Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
135,10.990987041154654,-2.351461251784386,-0.07366222392640037,0.1106370016932487,0.12451200187206271,5.9649122807
138,9.424726462190684,-4.251834816564497,-0.08775382065863686,0.3127630054950714,0.23264199495315546,10.8995633188
139,8.662257534781354,-4.5253094825135065,-0.049164222182585905,0.4402369856834412,0.5479239821434021,11.8353658537
140,10.632216064081774,-2.9106026392453472,-0.08323779744602197,0.1425459980964661,0.3072940111160278,6.63414634146
142,11.039541278275422,-2.1813460270604565,-0.06549684658366078,0.11914300173521039,0.1562580019235611,6.67164179104
143,10.870907327021705,-2.645451913600496,-0.08981884079292335,0.0988572016358375,0.0700185000896453,7.06
145,10.972328045520527,-1.6744953429919391,-0.0430255464237822,0.1546719968318939,0.0510381013154983,12.1294964029
146,9.629484386509318,-3.671546964318104,-0.07021008629825726,0.3348149955272675,0.2193779945373535,8.43382352941
147,9.538127149996846,-4.225076346208873,-0.09085996230674848,0.2808640003204346,0.2690669894218445,9.98412698413
148,10.14553078094599,-3.738418867455138,-0.10359837867214751,0.1716810017824173,0.1935549974441528,10.5157894737
150,10.539898098784832,-2.9379028012208295,-0.0824218270446061,0.1533640027046204,0.1212119981646538,7.627450980389999
152,10.737074013645199,-2.028549074005298,-0.0465029691839334,0.2097059935331345,0.1516859978437424,7.80223880597
153,9.440120451013044,-4.083039671710168,-0.08028917016180673,0.3316420018672943,0.2091930061578751,8.46741573034
154,10.848373082412671,-2.397123766002423,-0.06748211682131,0.1355839967727661,0.11534400284290308,7.46666666667
155,11.211749485882379,-2.0812208381540884,-0.07292581513738128,0.0831478014588356,0.0760457962751388,8.41666666667
