Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
612,11.660130206018096,-2.8816878558483836,-0.05408548406225755,0.117959000170231,0.129015997052193,6.21428571429
613,12.184560998087356,-1.7764586081284506,-0.01228040219869797,0.116368003189564,0.184223994612694,8.82
614,9.772439286053,-3.277683968141332,-0.002457752843547212,0.619274973869324,0.065463699400425,70.65625
615,11.290590751060279,-2.5989666221021324,-0.02219294964944929,0.210930004715919,0.0685902982950211,6.39876352396
616,10.943020968323005,-2.763053204506697,-0.023533284517537112,0.223005995154381,0.0320505984127522,37.3714285714
618,11.35460249775808,-3.60225299184674,-0.08094488930422017,0.117668002843857,0.252146989107132,6.0652173913
619,11.94211511417349,-2.8930994523581006,-0.09511223238787103,0.0597005002200603,0.150491997599602,5.6875
627,11.711152583537839,-3.0710472324689704,-0.09337334195980063,0.0715994015336037,0.0506023988127708,12.1875
628,10.65019133571409,-3.4647319017830185,-0.033825256797188175,0.294560998678207,0.0943145006895065,15.7391304348
629,10.471500392825668,-4.141343682634307,-0.07597561620263171,0.194949999451637,0.041924100369215,20.9589041096
630,9.212797093254572,-4.785035471615437,-0.02973471631794844,0.624471008777618,0.205302000045776,13.4031413613
631,10.02123265422972,-4.341331913071912,-0.04277608872734184,0.395029991865158,0.191280007362366,9.66666666667
632,10.747419198586954,-3.9193609066532815,-0.07542890380153366,0.174180001020431,0.0515585988759995,8.77021276596
633,11.623834511153731,-2.6241566763162467,-0.04799153382329446,0.107373997569084,0.0306781008839607,10.9047619048
637,12.13496196630453,-2.430852706264055,-0.08090306827399196,0.0506323985755444,0.0426853001117706,4.37735849057
650,10.379180409250388,-4.276724818425073,-0.057929927709237106,0.271762013435364,0.124612003564835,17.1333333333
