Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
385,7.869103582645835,-5.031703870617029,-0.06720949512419169,0.7240750193595886,0.2227450013160706,14.6037735849
386,7.7930571142869525,-5.065786975326645,-0.06651620294135512,0.7466999888420105,0.1883949935436249,16.7844155844
387,8.982483783320028,-4.5425211393148714,-0.09363444268824425,0.3206129968166351,0.1124520003795624,13.832512315299999
392,10.011651725067054,-3.766819072170307,-0.10721341723223363,0.1511700004339218,0.1454109996557236,8.45454545455
393,9.362732262956264,-3.5939187558487333,-0.06421675472994652,0.3794699907302856,0.23045599460601812,13.8461538462
394,7.824453432062953,-5.178107951420358,-0.06942802429067,0.7053380012512207,0.2249400019645691,14.04048583
395,8.337424548973743,-4.914718374276532,-0.07772193916644027,0.5260819792747498,0.2233169972896576,16.7837837838
396,9.427642902110428,-3.2860365361324284,-0.06009596287320846,0.4019159972667694,0.1641409993171692,11.5490797546
397,10.706396248849451,-2.335460345003291,-0.07057033453254177,0.1242349967360497,0.0662707015872001,6.947368421049999
401,11.086516657683205,-2.3738624958504744,-0.1160082897172032,0.0451384000480175,0.0327977016568183,6.22727272727
403,10.17111523201892,-3.5749938269507453,-0.1299502579251481,0.096610203385353,0.0363644994795322,10.6463414634
404,10.15192654779922,-3.8408174825438834,-0.13481892459984404,0.1055790036916733,0.1139319986104965,7.27358490566
405,9.637117711812166,-4.164375366975143,-0.10637893991766986,0.2025929987430573,0.1798660010099411,7.57534246575
406,9.956862028108972,-3.534885688513519,-0.08566727224168462,0.1975699961185455,0.22109399735927576,7.331550802139999
407,9.068359530238801,-4.046161944753955,-0.07124349647409074,0.3996889889240265,0.1665630042552948,17.3870967742
408,8.600101253013165,-3.9452189032615195,-0.0623202925019001,0.5282530188560486,0.0728043019771575,36.0909090909
411,9.75075658351625,-3.969317436959585,-0.11844312717207969,0.1461099982261658,0.0450965985655784,17.1481481481
412,7.984935779260439,-5.465051105640228,-0.08784164821268801,0.5483419895172119,0.1977690011262894,14.648936170199999
416,9.482684109905215,-3.48193133354561,-0.07718086582233635,0.2527830004692078,0.0421408005058765,28.390243902400005
417,10.247903596209056,-3.0911255498870958,-0.08362398020206853,0.1613550037145615,0.1033530011773109,9.32608695652
418,8.288341517905366,-5.423415958580932,-0.10045879953043202,0.426827996969223,0.1655019968748093,13.61829653
419,8.298567610288138,-5.691841334213748,-0.11774983950182047,0.3571609854698181,0.1254889965057373,12.3010380623
422,8.651105002233045,-4.924570399228436,-0.0952701316358656,0.3748260140419006,0.1290280073881149,15.809128630699998
423,8.709815626983968,-4.077982880911222,-0.06784989499741131,0.5010660290718079,0.1088000014424324,20.5529411765
426,10.495221902487472,-3.0036862844933623,-0.10663930824196656,0.0930278003215789,0.0438850000500679,9.11650485437
427,8.343028614715891,-4.86105839782563,-0.07686261404479637,0.5294060111045837,0.1878460049629211,15.075
429,10.199633804104579,-3.668124839543758,-0.1376433169664153,0.092737503349781,0.0493636988103389,11.5714285714
430,9.168261641140717,-4.636456516009595,-0.10853078004020347,0.24950499832630163,0.1050459966063499,12.4
436,10.160528323503812,-3.3700016734939027,-0.10164865435220632,0.1364089995622635,0.0642011016607284,13.5
437,11.074493986673573,-2.3390283623397536,-0.10490206112940541,0.0533691011369228,0.0464502982795238,7.53846153846
