Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
179.0,12.351973560673926,-2.860581142976077,-0.09952318190207166,0.1067690029740334,0.05326149985194199,9.57272727273
180.0,11.731529496188095,-3.36758454488524,-0.0923396853743661,0.1880449950695038,0.0650705024600029,10.8545454545
181.0,10.251069207993105,-5.417700551053471,-0.12205298419085508,0.3306440114974976,0.1506019979715347,9.43839541547
182.0,9.78741715103535,-5.76780766732093,-0.11149439255934013,0.42918598651886,0.2628549933433533,7.55080213904
183.0,9.298472099200474,-5.851443811320507,-0.09612616973086574,0.5776190161705017,0.2757689952850342,9.3982300885
184.0,10.953419216437226,-4.891459974314877,-0.14872982506481947,0.1786260008811951,0.0693420022726059,10.8103448276
185.0,11.128262935860363,-4.290276885201102,-0.10491089748652627,0.24707700312137598,0.3016040027141571,6.03037974684
187.0,13.057661009444004,-2.2511033013325985,-0.15020809656681422,0.026665000244975,0.0346865989267826,5.19230769231
189.0,11.617215182966234,-3.8096794524758906,-0.10643299439696818,0.1912229955196381,0.1391700059175491,6.14127423823
190.0,10.24971027751279,-5.4166410046935525,-0.11628341987948332,0.3472020030021667,0.21698400378227228,10.1386138614
191.0,9.774994691720096,-5.570211008793841,-0.10465051634838574,0.4689930081367494,0.24744699895381933,7.79707792208
192.0,10.501659177133035,-5.269541458306385,-0.1289042906196194,0.2850939929485321,0.1542450040578842,5.71669477234
193.0,12.095192044159603,-3.099514542227208,-0.10329556105360638,0.118536002933979,0.0576079003512859,7.005235602089999
194.0,11.278104705533494,-4.332298805207117,-0.12280835103775445,0.1958650052547455,0.1548400074243546,4.09046849758
197.0,11.641807305500208,-3.737870756277381,-0.11208997718102154,0.1644970029592514,0.0678161010146141,8.53170731707
198.0,11.154197696297501,-4.777456414257344,-0.1528876308020699,0.1597860008478165,0.0833754986524581,8.26890756303
199.0,10.068051582159043,-5.703975150832129,-0.12749122679958802,0.3345449864864349,0.1428370028734207,13.7727272727
200.0,9.58223564263924,-5.675077409100844,-0.10220022020675756,0.5110920071601868,0.2436279952526093,9.5625
201.0,9.299092382190743,-5.775484297021954,-0.09603795149277161,0.5917410254478455,0.2789700031280518,8.2027972028
202.0,10.857209654516282,-4.876487742105567,-0.13376124831547642,0.22039000689983373,0.0989682003855705,6.86337209302
203.0,12.361270231693638,-3.105564062963893,-0.12659540793566748,0.0804760977625846,0.1235359981656075,3.49473684211
206.0,10.716613646503461,-5.2187548270061015,-0.14402472932893673,0.22142399847507482,0.11470899730920789,6.51123595506
207.0,9.643627094757932,-5.827521291278664,-0.10997505337577351,0.46297699213027943,0.2067400068044662,12.098540146
208.0,10.35284493347875,-5.430984867189011,-0.12620570848982737,0.3071410059928894,0.1771640032529831,8.4064171123
209.0,9.486795575571023,-5.921332150311535,-0.1093634816183382,0.4927389919757843,0.1928810030221939,9.82446808511
210.0,10.243028319375888,-4.916515213543242,-0.09699032643194627,0.4219030141830443,0.225152999162674,7.3921875
211.0,13.30705185419508,-1.4105721944264218,-0.06522765935333297,0.0444273017346859,0.050467699766159,4.84615384615
212.0,12.037682634527727,-3.479075278819309,-0.14107378681781668,0.0859287977218627,0.0399337001144886,8.14285714286
215.0,11.0474165948891,-4.945587663996591,-0.15166864685278725,0.1749300062656403,0.1088239997625351,8.31284916201
216.0,8.851711807190512,-5.1318010102788705,-0.049335714626160154,0.9040809869766238,0.4213379919528961,15.747945205499999
217.0,10.42499925244141,-5.395940477721446,-0.1300357389711806,0.2828269898891449,0.1415829956531525,11.2390243902
218.0,11.163647241236376,-4.593582341253381,-0.14018071588321135,0.170427992939949,0.0741332992911338,8.29411764706
219.0,11.743385138166445,-3.7702375210402295,-0.12912347347333863,0.1257880032062531,0.0675512999296188,6.678260869569999
