Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
184,10.234458665096433,-4.036259119074764,-0.1176446204581768,0.1419959962368011,0.042078398168087,16.5333333333
185,9.772158925027185,-3.8888434828174425,-0.07486135136902695,0.3011020123958588,0.0628921017050743,19.9421965318
186,12.01579984891962,-1.26588724529865,-0.03688744467089834,0.0974987000226974,0.0401276014745235,9.5641025641
187,8.640768369666475,-4.605727246256883,-0.05421706635489315,0.6913899779319763,0.2068129926919937,14.0385288967
188,7.924600096969833,-5.101998833280781,-0.0479022245262167,0.9458640217781068,0.1988240033388138,21.6711409396
189,7.046194333693826,-5.804933200930336,-0.03142982996839744,1.297520041465759,0.3189609944820404,20.7290322581
190,7.093142495695766,-5.933355611838749,-0.037367459374872236,1.195309996604919,0.2888930141925812,21.2
191,7.415624598708092,-6.010980435487575,-0.05104557518992889,0.9099040031433104,0.3086619973182678,15.441898527
192,7.672250658951427,-6.234257269387506,-0.07264022730844422,0.705839991569519,0.2816100120544434,14.9353448276
193,8.046493882451408,-6.492588078095693,-0.09832963884087514,0.4950610101222992,0.2499009966850281,14.304635761599998
194,9.166129975571707,-5.758928119928861,-0.12730068006349493,0.2587249875068665,0.2495899945497513,7.338461538459999
195,8.654522994946106,-6.164147395473627,-0.117957361543303,0.3487870097160339,0.2651810050010681,10.5933609959
198,11.311410076226437,-2.7308015044630523,-0.10210150155910988,0.0733164995908737,0.0581432990729808,6.019480519479999
201,10.422781576569271,-3.4104085908705457,-0.07848880181416268,0.2039549946784973,0.0749450027942657,11.7783251232
202,8.133543863782414,-5.499348189136128,-0.06582055937765444,0.6852120161056519,0.203342005610466,15.4364754098
203,9.068843474264014,-5.097541392681315,-0.08868850476655284,0.3862740099430084,0.1624220013618469,11.3005617978
204,7.442401550030212,-6.015310042664439,-0.05756163375494597,0.9041399955749512,0.2671859860420227,15.8678929766
205,7.417196054151468,-5.7482500604824835,-0.04682414128202014,1.033650040626526,0.22700899839401248,24.4
206,9.17701377921086,-4.446284067560825,-0.06708296633918434,0.4866079986095428,0.1809699982404709,13.7164556962
207,7.946564934514662,-5.838897379607367,-0.07417107023709171,0.6747959852218628,0.1800950020551682,20.7215568862
208,8.5022542818824,-5.46986556252584,-0.0922815811966354,0.4361850023269653,0.0779455974698066,30.5438596491
209,10.187764406759811,-4.096993903398463,-0.11851879166495784,0.1432889997959137,0.0423425994813442,21.1481481481
210,9.24022106931902,-5.6074619041233404,-0.13031577362094865,0.2453459948301315,0.1411020010709763,12.105
214,11.189228302176545,-2.847377989422675,-0.11036206277713427,0.0703122019767761,0.0329355001449585,6.934426229509999
217,11.037217137514439,-2.7792643649485456,-0.08323174119334455,0.1126329973340034,0.0346966013312339,12.9157894737
218,9.84699425948228,-4.446229141836206,-0.11025698987296294,0.1991250067949295,0.0605765990912914,13.099009901
219,7.949349516349599,-6.0364498027124895,-0.07644259829288041,0.6343280076980591,0.2452719956636429,13.3538135593
220,8.21142914290774,-5.6729013122918985,-0.0764241423468377,0.6093900203704834,0.2147489935159683,14.7180156658
221,7.280820512367313,-6.144706174068986,-0.058981034119638426,0.9572839736938475,0.2273149937391281,19.5798816568
222,8.794806930485876,-5.7115069333894155,-0.11073785041305809,0.3451189994812012,0.1106719970703125,16.225
223,10.892463614663065,-2.674120008317665,-0.06793722361756883,0.1515350043773651,0.033202800899744,21.4054054054
231,10.21375994365863,-3.571653084731132,-0.07240332078182311,0.2685439884662628,0.1000960022211075,13.8861386139
232,8.44635315426364,-6.198718435014101,-0.11490915073949284,0.3862180113792419,0.1409039944410324,15.8405172414
233,8.921578603957265,-5.641711719586581,-0.12628174492871064,0.2745429873466492,0.0680081024765968,18.8035714286
234,9.442326267432378,-5.410245558913836,-0.14289764216011303,0.1957689970731735,0.08887380361557,18.875
235,10.25355272445583,-4.101398541407981,-0.12686816617195973,0.1299230009317398,0.0367903001606464,16.0684931507
238,10.684234346201777,-3.6247781894905913,-0.1255162001509327,0.09787900000810622,0.0428468994796276,11.4
239,9.205839605739058,-5.4807433285248734,-0.1325073440433962,0.2336059957742691,0.0754814967513084,13.4361702128
240,8.920270363854677,-5.20401279195827,-0.10779959950027455,0.299796998500824,0.0467801988124847,32.9325842697
241,9.282693913148648,-5.051090529485215,-0.1095954991125077,0.2720960080623627,0.0723904967308044,13.2140077821
246,9.737776128158174,-4.833634828296731,-0.14185230172793956,0.1571709960699081,0.0441173017024993,17.0217391304
247,9.542947825122837,-5.169274250103371,-0.1463811772116153,0.1751890033483505,0.05681730061769479,13.6171875
248,9.564319364775315,-5.099802213830628,-0.13393958631251673,0.1963440030813217,0.0745645985007286,11.5317919075
249,10.401250718693575,-4.055680054541419,-0.12358763106194136,0.1299249976873398,0.078481800854206,6.3821656051
