Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
305,13.119217977439916,-3.484367523834848,-0.12274606171529948,0.1397839933633804,0.0848940014839172,11.262711864399998
306,11.630703081805905,-4.10851884381993,-0.09109755562768859,0.3933529853820801,0.0744727030396461,24.2189781022
307,11.13546558970532,-3.760041082236391,-0.06100157228482317,0.7053560018539429,0.11551199853420262,33.1235294118
308,10.898170386440484,-4.198510773997498,-0.04444294669447402,0.7543789744377136,0.2047179937362671,30.8456375839
309,12.05774546246942,-4.364739779601543,-0.11547246323786928,0.2680360078811646,0.0924646034836769,22.7142857143
310,13.912605765677597,-2.6825654993806225,-0.1420198246870257,0.0563443005084991,0.046867299824953,6.89189189189
311,12.889161430293896,-3.278422847442684,-0.08803158333536013,0.2466779947280884,0.2557699978351593,6.61904761905
312,14.095384799488983,-2.184885977202427,-0.09287354119163163,0.0773060992360115,0.0510573983192443,6.977777777780001
317,10.756137778373215,-4.065414314272331,-0.06628290816297994,0.7466790080070496,0.0946101993322372,39.6976744186
318,10.9324070628195,-3.2937673926671778,-0.04001997642413829,1.051869988441467,0.1555950045585632,31.5267857143
319,12.983083922017798,-3.4346135585561726,-0.11979590401797682,0.1436430066823959,0.0461714006960392,22.6551724138
320,10.862194579695256,-3.615492713874616,-0.054575841284143195,0.8115839958190918,0.0810237973928451,46.1691176471
321,11.056909625468442,-4.154810818146601,-0.07393123340971403,0.6174169778823853,0.10565000027418141,31.0
322,12.710937867558151,-3.0662515073782544,-0.07740174719806228,0.2616710066795349,0.0674310028553009,17.1111111111
323,10.992721522814037,-3.3807392804889815,-0.037931725762912066,0.9516029953956604,0.143448993563652,37.0921052632
324,12.15418806426512,-3.8932010655048686,-0.09635711171804931,0.3084779977798462,0.0890080034732818,17.5298507463
325,12.750820778071137,-3.040210236714998,-0.08293870618535948,0.2215200066566467,0.0416073985397815,26.5945945946
328,13.180998545537648,-3.328673472078293,-0.1282087495855156,0.1171690002083778,0.04418699815869329,11.373626373599999
331,12.714355684878036,-3.1716802982910366,-0.08767922786264157,0.2177840024232864,0.0436941012740135,23.2608695652
332,10.994085961945963,-4.502249511664559,-0.08465126871584988,0.5750269889831543,0.11708100140094761,22.9669811321
333,11.929617184158772,-4.390146015154514,-0.11796300183204758,0.2775059938430786,0.0749258995056152,18.9402985075
334,12.519646850901069,-3.60298648813567,-0.10484510477650608,0.2112610042095184,0.0461599007248878,19.1739130435
335,14.364282522004572,-2.160599890106255,-0.14958158225718896,0.0263691991567611,0.0542487986385822,5.38235294118
336,12.631590062894261,-4.081683477645008,-0.12018065919069917,0.1966540068387985,0.3521910011768341,5.01779359431
337,12.78228184432598,-4.046127332578578,-0.12979202536662152,0.1701070070266724,0.3010649979114532,4.97787610619
338,13.633277616391396,-2.8837495033531724,-0.12466299977002868,0.0870814025402069,0.0486888997256755,7.62295081967
339,12.808971818571678,-4.05438063678217,-0.13579403457454,0.1611119955778122,0.1767269968986511,6.99029126214
340,12.439648150160643,-3.845522319817391,-0.09567364987892307,0.2868410050868988,0.208636999130249,8.315625
341,12.99644042043849,-3.8033686066269468,-0.13458646132392008,0.1444170027971268,0.1429030001163483,6.26842105263
342,11.73529909598134,-4.403329778096882,-0.10167003097006957,0.3733670115470886,0.1312060058116913,11.9587628866
343,10.834369591091182,-4.3808084061774935,-0.07517112402103501,0.6664530038833618,0.1184580028057098,24.4952830189
344,10.552578262899175,-4.082672815602365,-0.036129519396245285,0.9666730165481568,0.1850430071353912,32.8115942029
345,11.336588952782577,-4.634846154566084,-0.07764292598959818,0.4696159958839417,0.1599269956350327,24.7380952381
346,12.028378867321017,-4.037781066798821,-0.10825089796581247,0.266631007194519,0.0509534999728202,28.034482758599996
347,12.85543992818414,-3.7326566719269394,-0.13441374064479322,0.1422509998083115,0.0534759983420372,15.3548387097
348,12.263053731868425,-3.3341168386038404,-0.07037783460721891,0.3986009955406189,0.133089005947113,13.2797202797
349,12.732800707695233,-3.52622492170169,-0.09188948784252676,0.2526589930057526,0.190201997756958,7.38582677165
