Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
120,11.85117987128126,-2.430972499709327,-0.11430297640221099,0.0640890002250671,0.037721399217844,9.79591836735
121,11.315556359694256,-2.493535135808557,-0.07761176470952691,0.161528006196022,0.0471828989684582,13.6615384615
126,10.032503949313373,-3.711508733411179,-0.07700081280699855,0.420581996440887,0.125829994678497,21.5234899329
127,8.96925754428645,-4.71783358279086,-0.06606625920316667,0.691043019294739,0.269473999738693,15.4378378378
128,9.20233622386857,-4.668883604870544,-0.0779194227778568,0.5903599858284,0.224968001246452,14.0304878049
129,8.637907249487164,-4.851159061318391,-0.05549878600617397,0.804953992366791,0.354828000068665,13.3043478261
130,8.955017609365598,-5.118281980657073,-0.0835195676477909,0.574249982833862,0.339356988668442,8.22553191489
131,11.796988242944906,-2.60354118064879,-0.11850862333299972,0.0703554004430771,0.0718614980578423,6.80898876404
132,11.012586774307351,-3.8174979533516407,-0.13829145593832048,0.127024993300438,0.154075995087624,5.87368421053
133,12.118936107125748,-2.213720141702474,-0.11536196181288894,0.0499878004193306,0.108902998268604,4.26315789474
134,10.837456027578867,-4.029268497113307,-0.1361007692020042,0.147695004940033,0.186796993017197,5.10256410256
135,11.03302127712638,-3.8348999624962588,-0.14577615239931419,0.115167997777462,0.11913900077343,6.06666666667
136,12.050653207446004,-2.4410481498662264,-0.15597316452618593,0.0350919999182224,0.0489853993058205,5.60377358491
137,11.690630324347467,-2.8915189009316293,-0.14696106702017708,0.0576300993561745,0.0469386987388134,14.3181818182
141,11.172740515206627,-3.2187214955018817,-0.10751361853866648,0.142792999744415,0.0874769017100334,10.1092436975
143,10.510797453527232,-3.883963365605453,-0.10681083534116986,0.226565003395081,0.0936665013432503,13.4157303371
144,11.355513449448495,-3.174790530880287,-0.11839134801713946,0.11175300180912,0.104415997862816,10.1772151899
145,9.674615213421248,-5.087892226502213,-0.11376899853402023,0.327547013759613,0.183290004730225,18.2702702703
146,10.053816885692385,-3.182644155026388,-0.05913275974246446,0.570208013057709,0.182270005345345,12.7313432836
147,10.632984174924971,-2.497629991581391,-0.05151076268745136,0.450082004070282,0.141697004437447,17.1866666667
148,10.457782959362248,-3.730708066370113,-0.09231619041050187,0.283183991909027,0.136791005730629,8.43119266055
149,10.368975429008131,-4.456512834481494,-0.13120607454873578,0.207739993929863,0.139423996210098,8.68586387435
150,11.534693957929605,-3.078423164080462,-0.15214790687095991,0.0638111978769302,0.0381362996995449,9.27692307692
152,8.658953952476352,-4.251007567570646,-0.045479229355466444,1.10199999809265,0.241146996617317,17.7849462366
153,8.778316839984683,-4.568696699440501,-0.053549298425084046,0.757084012031555,0.441459000110626,9.7387283237
154,9.373471468603292,-4.251780905103757,-0.06876764238993083,0.613290011882782,0.280784010887146,10.247826087
155,9.30266053626309,-4.298027316394098,-0.06919079180458176,0.636017024517059,0.207503005862236,14.9861751152
156,9.760699997413283,-4.025938747101712,-0.07544330830449653,0.495918989181519,0.227641001343727,11.1791767554
157,10.105281345667635,-3.997542646584897,-0.0889016657987014,0.36778798699379,0.200285002589226,9.70153846154
158,9.720609180663288,-4.597438690598764,-0.09409802261349398,0.396283000707626,0.29101100564003,7.42355008787
159,9.34482769565038,-4.710063533775184,-0.0824700559380851,0.470854014158249,0.428101003170013,6.96
160,8.715125749857897,-4.5927796405174774,-0.04292314467997471,0.703166007995605,0.525753021240234,7.35014836795
161,9.495957866339538,-4.908063135836358,-0.1012306374337637,0.416698008775711,0.306535989046097,7.57043478261
162,11.40276231503475,-3.2786222570609667,-0.1373968592096606,0.0904008001089096,0.103362999856472,6.02255639098
169,11.415017318538041,-2.981067894655766,-0.11062467598085668,0.110503003001213,0.0759690031409264,9.49565217391
170,10.072755526504572,-4.497070693071592,-0.10649280840317121,0.300734996795654,0.260513991117477,8.17941176471
171,9.080439186136289,-4.979587469315376,-0.08517348929466984,0.569428026676178,0.223695993423462,14.0891364903
172,10.931034571251246,-3.9070442521256226,-0.13860575658073948,0.131151005625725,0.121471002697945,7.38636363636
173,10.678203785112693,-4.00188623016502,-0.12843681691750852,0.169783994555473,0.0912477001547813,8.63265306122
174,10.815525348304703,-3.682429426999846,-0.1155760981892815,0.17034900188446,0.0830122008919716,11.1680672269
175,11.02115678183997,-3.2306344049963798,-0.0950021913420791,0.185839995741844,0.116913996636868,8.4696969697
176,10.446460475075213,-4.17465215909705,-0.11968914490701899,0.21552699804306,0.113592997193336,10.6220095694
177,11.854109331801446,-2.3599604618596857,-0.09668944887826214,0.0853590965270996,0.0937435999512672,5.8828125
178,11.568549552802175,-2.725199737118693,-0.10851426834144817,0.0935473963618278,0.0498994998633862,10.1341463415
179,11.073273381366647,-3.7028653266626677,-0.13688098212131372,0.120592996478081,0.119197003543377,6.375
