Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
389,11.094903226327375,-1.8219486747124307,0.000975999225093449,0.10469900071620938,0.0419718995690345,13.375
391,10.805639144312735,-3.1618894327115115,-0.0776191927895184,0.0703120976686477,0.0550727993249893,5.93617021277
392,9.84928892538651,-4.118919523083527,-0.05358573779234632,0.1898349970579147,0.1004149988293648,9.0
393,11.407950907017508,-1.8708958073364599,-0.022506798890614743,0.0522879995405674,0.0340972989797592,5.34693877551
394,10.623359080600665,-2.525633864844913,-0.005140890116467789,0.1769829988479614,0.1466490030288696,5.22107969152
395,8.392137345157714,-4.794302622719542,-0.0166818384477182,0.6188369989395142,0.2476900070905685,10.4171779141
396,8.001569445900692,-4.556590710289008,0.004675122326989356,0.909949004650116,0.3396329879760742,13.2433281005
397,8.22631954607914,-4.940670128589616,-0.020478373516630233,0.6543610095977783,0.1835290044546127,19.5191082803
398,9.448507293819063,-3.901996509996785,-0.02367749042222439,0.3160459995269775,0.0893298983573913,18.2637362637
399,8.868576997257925,-4.101388015146341,-0.013612774211654244,0.5225110054016113,0.1260980069637299,21.2168674699
403,11.065229386252412,-1.6996672404328734,0.011411390565709223,0.1401499956846237,0.0912910997867584,9.17391304348
406,11.11006754182442,-2.73328670607345,-0.061409854523392926,0.06021999940276139,0.1308829933404922,6.0
407,8.456565394716606,-5.025565152746999,-0.025896152833857378,0.5346329808235168,0.2368050068616867,10.0536044362
408,8.75050237968238,-4.843268567416395,-0.027741654163273177,0.45433199405670177,0.2713660001754761,8.04615384615
409,8.431431465598664,-5.0855827557820845,-0.031059167138383248,0.5191680192947388,0.1727119982242584,12.6683168317
410,8.666888541647552,-4.736545606378009,-0.02291769729750115,0.508525013923645,0.21423199772834783,9.39198606272
411,8.85097392826124,-4.90460963969371,-0.03570273958794701,0.40428900718688954,0.2063979953527451,10.7935656836
412,9.106855943657244,-4.51288666636291,-0.03541801183641835,0.34586301445961,0.1082490012049675,15.1298076923
