Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
238,8.878917654690653,-4.398429614874182,-0.04947485733505547,0.9821649789810178,0.154771000146866,32.8770491803
239,9.415076604480305,-4.5848513319314534,-0.08414433483820427,0.54128497838974,0.0897430032491684,28.8091603053
242,11.647300429517152,-2.612253308046334,-0.08532456052024967,0.133077993988991,0.0318228006362915,28.3846153846
244,9.535130815547696,-4.613160376675488,-0.0923547931550237,0.460276991128922,0.0720648020505905,27.4166666667
245,11.685538564979112,-2.9314398659610106,-0.10996057288856192,0.106798000633717,0.0362253002822399,12.0857142857
246,9.54989410009442,-4.724269888925484,-0.09315806530183324,0.4732739925384519,0.0971480011940002,24.0662983425
247,9.99862288036374,-4.912701696193643,-0.10827902074417162,0.348933011293411,0.210335001349449,8.33248081841
248,10.140133338940856,-4.137738818223589,-0.08177305887150177,0.434143990278244,0.190619006752968,10.231292517
249,9.603275673438908,-4.1277532492034865,-0.06543482375178822,0.651697993278503,0.166999995708466,14.2321899736
250,9.523299433299506,-4.643792310929726,-0.07687816086778682,0.573620975017548,0.209702998399734,13.4210526316
251,8.953884622841173,-4.768552626222352,-0.06023998716182011,0.819655001163483,0.26308599114418,14.0067567568
252,8.871498564079097,-4.127852119358558,-0.025897659655694294,1.09409999847412,0.40022000670433,13.3604651163
253,8.93135990998163,-4.84155799463322,-0.06453672689435763,0.806846976280212,0.232632994651794,14.137755102
254,9.11103271701407,-4.919402416345356,-0.06568329880395524,0.681048989295959,0.314404010772705,11.9897084048
255,9.116531317452612,-4.889669033404935,-0.06842461793168547,0.692964017391205,0.282045006752014,10.4571428571
256,9.601995367316839,-4.591141405555668,-0.07610567592418,0.551118016242981,0.284451991319656,9.18
257,9.775020250049018,-4.69198747058843,-0.09069043363933144,0.464516013860703,0.222726002335548,10.0278372591
258,10.249443738148969,-4.464938736225719,-0.1091812349794502,0.307274013757706,0.105354003608227,11.5476190476
259,9.988453442644875,-4.4046251570450465,-0.09827192924586825,0.363407999277115,0.0766611993312836,22.9090909091
262,12.677674918904785,-2.1748573525522232,-0.21732636446332732,0.0209778007119894,0.0839807018637657,10.7142857143
264,10.910260107551672,-3.8434977112700963,-0.12635829726335812,0.160809993743896,0.0372608006000519,18.6
265,10.905690348304454,-3.651656831630987,-0.09915695400607993,0.224379003047943,0.0762957036495209,13.9791666667
266,11.636304536113585,-3.2153799692782883,-0.13639468153068807,0.0883947983384132,0.0329662002623081,10.7368421053
267,9.93369787575454,-4.957058009126214,-0.10934444956890177,0.359151989221573,0.194091007113457,8.38477801268
268,9.07812347417557,-4.753550962331325,-0.06174033216109365,0.755478024482727,0.27131399512291,13.4255725191
