Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
186,14.157545692992457,-3.9306274917573916,-0.15253241995248246,0.1787630021572113,0.0498846992850303,17.8461538462
188,13.668540564454034,-4.409355685488883,-0.16803133807796655,0.1973119974136353,0.041423000395298,24.5056179775
189,13.732695403102817,-4.573482795425548,-0.164104671972801,0.2209540009498596,0.0847133994102478,13.8936170213
190,11.758708105621018,-4.982168700794958,-0.10735758470330303,0.8212609887123108,0.1613570004701614,21.3974763407
191,12.514636030307685,-4.907551375454787,-0.1388487112338641,0.4212490022182465,0.0613933987915515,35.0357142857
192,12.123052617575013,-5.031697650570564,-0.12722240595086376,0.5875319838523865,0.095066599547863,39.4128440367
194,14.531199207448793,-2.5169541352924334,-0.08949873876194482,0.2537339925765991,0.0397454015910625,25.6551724138
195,13.078997575556954,-4.36393954175837,-0.13442809381659693,0.3303749859333038,0.0473023988306522,29.5826086957
200,15.941626486272384,-1.6448929445122822,-0.08452376603751688,0.1033570021390915,0.0389124006032943,8.25
203,12.612190671590383,-4.87470570269123,-0.13266238274080422,0.4501630067825317,0.0860557034611702,28.4709677419
207,12.079316966774577,-5.042989447016502,-0.1218567961579371,0.6287479996681213,0.1157670021057129,28.4482758621
208,13.479643809215837,-4.695437941234278,-0.15935507794461756,0.2529450058937073,0.078156903386116,19.2233009709
209,12.89692563644936,-4.957859088324433,-0.15082731890901968,0.3396529853343964,0.0721122026443481,21.44
210,11.828546739928527,-4.854401673402776,-0.10770523858349179,0.7999820113182068,0.1343459933996201,25.0295202952
211,11.878132372913015,-4.5043477330021275,-0.10546587089763904,0.8102669715881348,0.0894810035824775,48.5070422535
212,11.895501674662512,-4.934999903158584,-0.11482676840605954,0.7136729955673218,0.109155997633934,29.2834008097
213,15.330027835807122,-2.924407549711521,-0.18451090800694914,0.0566208995878696,0.0321920998394489,15.3333333333
216,13.168976223211416,-4.3932583613403615,-0.12421949893999518,0.3954559862613678,0.1080320030450821,14.1352941176
221,16.031145928220752,-1.7804931110506246,-0.09111539286791626,0.1026199981570244,0.0402135998010635,8.34375
222,14.455628734941598,-3.769526484387846,-0.15314607325568197,0.1580699980258942,0.066245898604393,9.06465517241
224,14.388022698046768,-3.4066252912723662,-0.11764219275841192,0.2354779988527298,0.1016509979963303,8.17808219178
225,13.647869898087066,-4.059418941714643,-0.12084748628216424,0.3451359868049622,0.1425299942493439,9.78837209302
226,13.020832565350062,-4.480890364406562,-0.12148345948943984,0.450655996799469,0.1351159960031509,12.6555269923
227,13.649348913263957,-4.034796372209698,-0.13128043182671156,0.2777349948883057,0.0597557015717029,22.6132075472
228,14.134126921993136,-3.9189418386861554,-0.1667229512387287,0.1479520052671432,0.0303265992552042,21.7868852459
229,12.413142859835588,-4.685482097196651,-0.12519866108146616,0.5205950140953064,0.0733641013503074,51.1363636364
230,11.806545786884314,-4.1023364431076175,-0.08852652927345162,1.081930041313171,0.1161469966173172,54.1849315068
231,12.185159108473478,-4.209826453969267,-0.10297246123993455,0.7387760281562805,0.0809869021177291,50.5090909091
232,13.265566626445647,-4.767746456183815,-0.1572831947258546,0.2765710055828094,0.0677322968840599,18.8888888889
235,15.063255764810805,-3.1898505034918507,-0.16564906396832946,0.0865876004099845,0.0444440990686416,11.2777777778
236,15.28814129801156,-2.8471183272505307,-0.1510959239981684,0.0792632028460502,0.0458043999969959,6.01293103448
237,15.888597133214084,-1.1565500175697316,-0.06232658951958747,0.1260270029306412,0.0688835978507995,6.0
238,15.551239416722083,-2.0195570424817184,-0.09656559611204152,0.1040759980678558,0.0783037021756172,6.0
243,14.634266955823982,-3.0992999526658416,-0.11172953329540647,0.2159850001335144,0.1034329980611801,7.50789473684
244,14.563314224576722,-3.4004760015400173,-0.13319367884120936,0.1682379990816116,0.0605686008930206,11.2105263158
245,13.181775750345466,-4.1607711768306075,-0.11279721653078668,0.4495950043201447,0.1262910068035126,14.2564102564
