Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
30,10.088661682103123,-3.0374401917853575,-0.0813468923960746,0.180866003036499,0.107722997665405,6.0
31,10.378569803599348,-2.775329838023808,-0.08793793055223861,0.121308997273445,0.0683348029851913,6.0
32,10.82892432486959,-1.8131864880922919,-0.058579389524491404,0.100597001612186,0.0498263016343117,6.0
33,9.43638628893818,-3.676482322246315,-0.07735736969692172,0.300965011119842,0.202168002724647,6.0
36,10.56916860309601,-2.021007107689144,-0.055572536491941577,0.147363007068634,0.0810550004243851,6.0
37,10.681555049750692,-1.1575959778373175,-0.025979955626728723,0.212116003036499,0.133270993828773,6.0
38,9.836426580422277,-4.019155166474796,-0.1363323973953498,0.127642005681992,0.0644147992134094,6.0
39,8.748034541545344,-4.554774528031999,-0.08427183712126403,0.402375996112823,0.258985996246338,6.01996672213
40,8.861530856478161,-4.4764351537295965,-0.0904104918675633,0.36615100502967807,0.182475998997688,6.0
41,8.365998776599035,-5.048389387069307,-0.0913116840603911,0.454187005758286,0.245975002646446,6.004313443570001
42,9.642245822862172,-3.4908040201337727,-0.08069695966401491,0.254379004240036,0.14292100071907,6.39969372129
43,9.068903414873141,-3.886046279125061,-0.08410069299200508,0.3192920088768,0.0674555003643036,21.3096774194
44,10.31870973419165,-2.5150672294359815,-0.06818974264184874,0.16040800511837,0.0932248011231422,6.0
45,9.156624478742174,-4.63454228574188,-0.11063913166277935,0.259434998035431,0.176387995481491,6.0
46,10.532746343688466,-2.4440197192193835,-0.07305682586756271,0.129216998815536,0.110937997698784,6.0
47,10.811970189828791,-1.103357408270199,-0.031076427514870886,0.172940999269486,0.09281200170516972,6.0
48,10.265571302741016,-2.5334721951785824,-0.0658836693306312,0.176874995231628,0.10292199999094,6.0
50,9.965093013125163,-3.3549703228914822,-0.09743050397907876,0.15947699546814,0.0769250988960266,6.0
51,8.88589429254747,-4.345955462479651,-0.08514315473176735,0.381231009960175,0.197577998042107,6.0
52,9.51018103494772,-4.210734460046773,-0.11034052435095036,0.20681999623775496,0.130224004387856,6.0
53,10.79007969720616,-2.5859721553515556,-0.10477392916531865,0.0701863989233971,0.0667492970824242,6.12096774194
54,10.558752469244396,-3.1861528472757925,-0.13330469927544178,0.0736956000328064,0.08399169892072682,6.0
55,11.011668894861891,-2.089308953476472,-0.07392555438532611,0.08979620039463039,0.116384997963905,6.0
57,9.550799029308394,-3.586490938629794,-0.08128611442249206,0.268198013305664,0.17853200435638397,6.0
58,9.212843013295789,-4.1397374016010176,-0.08806301839437462,0.312339007854462,0.211660996079445,6.0
59,8.914697438559017,-3.5592830013665875,-0.05554113740323406,0.511542022228241,0.278928995132446,6.0
61,11.75285187750103,-0.5050246742899169,-0.027141529988521457,0.0362732000648975,0.0375038012862206,6.0
62,10.48292140897334,-1.6456057136286795,-0.0381573235516062,0.21105399727821403,0.100451998412609,6.0
63,8.984492937405307,-4.581065674808997,-0.10616769268019279,0.285367012023926,0.097885400056839,7.92755905512
64,10.882416199616749,-1.5750482968844892,-0.04764966944499821,0.113298997282982,0.0684181973338127,6.0
65,9.080101443082675,-4.853764542651376,-0.11737341134324204,0.254850000143051,0.216106995940208,6.0
66,10.030773106712779,-3.6963634780676387,-0.1133890947258938,0.140223994851112,0.131890997290611,6.0
67,10.574459995965945,-2.624420300333849,-0.08601722690858082,0.111426003277302,0.0993347018957138,6.0
71,10.7496090838102,-2.969870840590289,-0.1571498428667487,0.047797698527574504,0.05203679949045179,6.1724137931
72,10.307917087399368,-3.0760340034402205,-0.09567443013669662,0.126625999808311,0.11211899667978302,6.0
73,9.443470120675805,-3.738096719931022,-0.08109933699033907,0.285928010940552,0.183920994400978,6.0
74,11.044426975450406,-1.356831049908628,-0.048962688226955264,0.0880832970142364,0.0421649999916553,6.0
76,9.504752969811513,-3.7378413340382153,-0.08324440414254282,0.268399000167847,0.19582700729370103,6.0
77,9.104911083136969,-4.249435346231749,-0.08645452332005253,0.324746012687683,0.21202699840068803,6.12399540758
78,11.071387751946126,-0.8364809013765466,-0.026039370995282723,0.136015996336937,0.0625597015023232,6.0
83,10.159635586933412,-3.664057621928748,-0.13265716882483491,0.105305999517441,0.0777229964733124,6.0
84,8.55390936187262,-4.644597344541694,-0.08132411899484279,0.4552020132541659,0.19792899489402802,9.18404907975
85,10.656528999248152,-2.890004932359055,-0.12401182245006713,0.0667299032211304,0.0417818017303944,6.0
86,10.315756004046825,-2.28031115644794,-0.05787604511389566,0.18307299911975897,0.0798846036195755,6.0
87,9.162787543920892,-4.5488167372417365,-0.10782147359436568,0.264730989933014,0.147954002022743,6.0
88,9.274683906055934,-4.61888560463025,-0.12326528608180833,0.215109005570412,0.118073001503944,6.0
89,9.367790389570523,-4.635216302185206,-0.12869093303308432,0.195838004350662,0.149308994412422,6.0
90,11.03683967523007,-1.8124242968955038,-0.0708063375526678,0.0676181986927986,0.0338173992931843,6.0
94,11.331797417833158,-0.7721046504763969,-0.02873934118602023,0.08539199829101558,0.0480787009000778,6.0
95,8.889309516029002,-4.560839461501388,-0.09038878288363594,0.350596994161606,0.257853001356125,6.0
96,10.48420791713469,-2.2078943279134897,-0.060466820060767645,0.151364997029305,0.08914530277252201,6.0
101,10.695929599816289,-1.7285247187943327,-0.04658451592037713,0.152191996574402,0.0852024033665657,6.0
102,10.973981872876564,-1.529175297085331,-0.047598414271367545,0.10712800174951602,0.0745199993252754,6.0
103,9.776304834868434,-3.9667909539095803,-0.11620538099317433,0.16117000579834,0.10657200217247,6.0
104,10.386290077210766,-3.3051627628010607,-0.1364156611728759,0.0790392979979515,0.0413668006658554,6.0
105,8.280176860540266,-4.8598225107094635,-0.08162688887689269,0.524856984615326,0.225088998675346,6.0
106,8.62986175203148,-4.495647059407844,-0.0777468285763613,0.45120999217033403,0.265432000160217,6.0
107,9.815083661569084,-2.65789157772652,-0.05464429443515914,0.305575013160706,0.137634992599487,6.0
108,11.196876979925158,-0.5313737175198625,-0.018299107461449693,0.114528000354767,0.0415886007249355,6.0
109,10.73553828370298,-2.441605755081955,-0.09101050167506725,0.0828889980912209,0.0622936002910137,6.0
110,10.166946742711303,-3.7779393942013755,-0.1425768380806478,0.09843339771032329,0.11077500134706501,6.0
111,11.405863570285469,-1.071802762950604,-0.04484773064496986,0.062599703669548,0.04754580184817311,6.0
113,10.56619312738922,-2.2277287881023433,-0.06658766630136387,0.125396996736526,0.0694310963153839,6.0
114,10.260400934335259,-1.8271369016325139,-0.03804335000503539,0.270251005887985,0.144793003797531,6.0
119,11.722978913879267,-0.05680365312623081,-0.006093257192745283,0.08687669783830639,0.0468612015247345,6.0
121,9.99400626302402,-2.640625314223346,-0.05876692766905006,0.252373993396759,0.148130998015404,6.0
122,10.70746824778847,-2.8703935677993826,-0.14073200248873266,0.053125400096178,0.0303530003875494,6.0
124,10.081268157182159,-2.087276704842889,-0.04282417716189957,0.282968014478684,0.132243007421494,6.0
125,8.391220353306736,-4.5948656017719,-0.07305462940048342,0.526912987232208,0.286601006984711,6.0
126,8.624866811545957,-4.013359413269356,-0.06286283034531934,0.554090023040771,0.255607008934021,6.0
128,9.267479170095555,-3.5045496741096187,-0.06670086923597299,0.38165599107742293,0.221343994140625,6.0
129,10.85427055505184,-1.988559049526149,-0.06783499385770145,0.0913162976503372,0.0691640004515648,6.0
130,9.264957578283791,-2.8006539578070466,-0.04357303397118527,0.504118978977203,0.277716010808945,6.0
133,9.684184519744441,-3.083523391412008,-0.06449635053360231,0.298536986112595,0.198723003268242,6.0
134,10.095002865576056,-2.672367798474916,-0.06334525930933904,0.220587000250816,0.144326999783516,6.0
135,11.853111304815222,-0.35785375558003807,-0.016741734701393313,0.0688854977488518,0.0354622006416321,6.0
140,10.340232946730012,-2.3715057501740624,-0.05928745942011915,0.19393900036811798,0.124225996434689,6.0
141,10.792348185261332,-2.7249617524374727,-0.13111998007945164,0.0522724017500877,0.0363368988037109,6.0
142,10.623573729190703,-1.7254994619590747,-0.043971481679558166,0.16745899617672,0.110747002065182,6.0
143,8.332592554055203,-4.906026898835719,-0.08468036697851271,0.49499100446701,0.233815997838974,6.0
144,8.669739349304905,-4.75743024403306,-0.09131778417994955,0.39547699689865096,0.22282099723815904,6.0
145,8.220822709868195,-4.9705405835268905,-0.08228996686929214,0.523626029491425,0.265280991792679,6.0
146,10.6634472457609,-2.357853656208249,-0.07661409436784083,0.10847999900579401,0.0805464014410973,6.0
147,10.554178865573228,-2.1458081371427014,-0.059728870846782856,0.1457249969244,0.0930287018418312,6.0
148,10.092798936453484,-3.544832180766072,-0.11191672497321294,0.129265993833542,0.101839996874332,6.0
149,8.215325859078362,-4.124717614204577,-0.049050605917363016,0.707544028759003,0.353534996509552,6.202065559050001
152,9.360468867588757,-3.5894653824938842,-0.07416709988014716,0.328815996646881,0.158178001642227,7.121776504299999
153,9.424716042774108,-3.6956937811682877,-0.07798228862631142,0.298943996429443,0.19882799685001404,6.0
154,11.029516707876958,-2.4205008969442403,-0.10303182305873315,0.0693024024367332,0.0393064990639687,6.0
155,11.174002904956197,-1.0416916577190527,-0.03289439559590343,0.135309994220734,0.0715660005807877,6.0
156,10.991547516055995,-1.4880703825369181,-0.04614377741674028,0.139395996928215,0.0765648037195206,6.0
158,11.84986786694158,-0.35164006880259535,-0.016656493656782345,0.0668599009513855,0.0398970991373062,6.0
159,9.430098213732983,-4.457138055778145,-0.12174773374349479,0.198998004198074,0.129209995269775,6.0
160,10.681192334839395,-2.9188474109392573,-0.13080721346973215,0.0616382993757725,0.0520601011812687,6.0
161,10.176117336104177,-3.515447622307498,-0.1127068039841816,0.12287600338459,0.149597004055977,6.0
162,9.041916612254091,-4.381576998980094,-0.08682755729174581,0.328036993741989,0.323228001594544,6.0
