Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
301,8.459180954283347,-5.111641499660415,-0.057089218213803854,0.5066189765930176,0.2156849950551987,10.5262135922
302,9.702149423577943,-4.346470187309727,-0.0827685092031629,0.2057919949293137,0.1204390004277229,9.93203883495
314,10.736704116282098,-1.8973763796075147,-0.020139841731573682,0.1525059938430786,0.0374544002115726,19.4361702128
316,10.286881345201394,-2.3432569698792207,-0.02390002064021246,0.2133889943361282,0.0453568994998931,23.0561797753
317,9.646234132985946,-3.453693887470557,-0.04823333265704832,0.2445030063390732,0.0407246015965938,27.4615384615
318,10.853859973051946,-2.044834045329523,-0.014270251721292482,0.1670639961957932,0.3269250094890594,5.35922330097
319,9.293626190898415,-3.9816118973859176,-0.04193124301960083,0.3958120048046112,0.2262910008430481,10.7439759036
320,9.746225786229871,-3.206645344787198,-0.03249445108902548,0.3321700096130371,0.1293240040540695,12.8414634146
321,8.568030390365756,-4.582760520674711,-0.04647312152851056,0.5209469795227051,0.1165010035037994,19.8021201413
322,8.366971174422403,-4.433354230090963,-0.02808142776330767,0.7106019854545593,0.2352499961853027,12.1578947368
323,8.816229835615445,-4.960515203348855,-0.05971046889638387,0.4047259986400604,0.238183006644249,10.3788300836
324,8.006613288832057,-4.87862307832809,-0.02898877693717948,0.7868310213088989,0.2506270110607147,13.4805825243
325,8.073054719034033,-5.002029157753185,-0.039110956897850685,0.7108579874038696,0.2336779981851578,12.704730832
326,9.768345470639737,-2.702036065609825,-0.016906677464085376,0.4090499877929688,0.1392499953508377,13.0653409091
327,8.93997647558625,-3.621521585979707,-0.025220533067443526,0.5720999836921692,0.1276720017194748,16.0046189376
