Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
150,11.749057987376148,-3.8146883571835346,-0.15445989881614608,0.0944977030158042,0.0524629987776279,7.57446808511
151,10.240881905330617,-4.642904581729418,-0.09361502084750484,0.3824340105056763,0.0990004017949104,23.55
152,11.870871364554723,-3.1464706628140533,-0.10573790172344033,0.1207069978117943,0.0355568006634712,22.40625
157,9.82275720066852,-5.326330357566192,-0.11027109799027457,0.3937210142612457,0.0989272966980934,18.1491712707
158,9.50028491355058,-5.609427187537072,-0.10256456744295406,0.4955160021781921,0.1701409965753555,12.0948275862
159,10.83121016550858,-4.534890758981646,-0.12598261241826947,0.2116079926490784,0.0647540986537933,11.3190184049
161,10.280666411564816,-4.9545325517320435,-0.12755206652559536,0.2604570090770721,0.0495529994368553,22.1875
162,9.21616756732675,-5.779632689127439,-0.09815582557519065,0.5697309970855713,0.1870930045843124,11.2530364372
163,9.864000575929978,-5.43749385865172,-0.12029719720202081,0.3617329895496368,0.0970726013183593,14.5401459854
164,10.619529731004206,-4.9548263316338605,-0.1387085675352786,0.2212900072336197,0.0789643973112106,9.10756972112
165,11.774455077546378,-3.4842663791348656,-0.11790236601963855,0.1259060055017471,0.05805179849267,6.78873239437
166,10.650525762156235,-4.944180896162962,-0.1341699603964273,0.2301519960165024,0.100212998688221,9.14885496183
167,10.547864408751835,-4.446026677187575,-0.09732589152726945,0.3225780129432678,0.0972530022263526,16.2287234043
172,11.254604963187788,-4.141728847466027,-0.14473261706531915,0.133431002497673,0.0343158990144729,13.77
174,11.029990966849653,-3.895042752034925,-0.09771178562036198,0.2412659972906113,0.0642507970333099,14.0392156863
177,11.448127036696832,-3.7432473968639144,-0.1107898157176237,0.168285995721817,0.0646497011184692,9.92452830189
