Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
123,11.168382505065608,-1.942913854224308,-0.11823085799386018,0.0549262017011642,0.0425666011869907,5.21052631579
124,8.972274310655841,-3.954004656193014,-0.1137676943935825,0.38634601235389693,0.103037998080254,14.6349809886
125,7.989842871852929,-4.599395197333351,-0.10566994904633492,0.7115150094032291,0.138981997966766,27.375
126,11.05212048714391,-1.4825329965403142,-0.08085620707634195,0.105775997042656,0.04700630158185961,8.48148148148
127,10.673426134776733,-2.3419120097908817,-0.10632396655931584,0.12126000225544,0.0916028991341591,6.5
128,10.52311155953798,-2.539373950928507,-0.11434776430154164,0.11735899746418,0.0469189994037151,10.3706896552
129,9.881878102580217,-3.7390593931744505,-0.15806230048004483,0.127847000956535,0.042364899069070795,19.9180327869
130,8.151484492182142,-4.903351125712639,-0.1213209753708829,0.547106027603149,0.139960005879402,17.6179775281
132,11.100892802705665,-1.2916929755649278,-0.07209870490657505,0.132792994379997,0.0577558986842632,7.195020746889999
133,7.7654466496065595,-4.564669872074994,-0.09757810352392934,0.919014990329742,0.18578299880027802,18.6086956522
134,7.660765006511966,-4.881943678816818,-0.09585634931280158,0.844658970832825,0.330204993486404,14.5215517241
135,7.778221793344237,-5.538224547478983,-0.1292898211583804,0.595504999160767,0.240308001637459,12.754527163
136,7.722882160293025,-5.565536940233812,-0.12697037656182886,0.61369001865387,0.22404199838638297,11.2020802377
137,7.364206369862657,-5.6122731180813545,-0.11726656202518862,0.782671988010406,0.202309995889664,17.3157894737
138,9.134068087760063,-4.175492046146466,-0.12965809678578447,0.292257010936737,0.09007559716701512,14.7548076923
139,7.91117351502475,-5.147447467224154,-0.12032704203277922,0.620320022106171,0.17817600071430198,13.846153846200002
140,7.53303042778478,-5.65550597137711,-0.1177084758459017,0.680733978748322,0.288154989480972,12.285714285700001
141,7.7273064669450875,-5.572446873975274,-0.12854669113862846,0.604170978069305,0.196448996663094,13.1241830065
142,7.805974734467242,-5.186281278773691,-0.11722160022966455,0.673493981361389,0.221227005124092,12.892241379299998
143,9.940197357432112,-2.5339708688504743,-0.09075412391253698,0.275260001420975,0.0785074979066849,16.1379310345
145,11.020438881786191,-2.140498294015046,-0.11738875921063635,0.0727237984538078,0.0771299973130226,5.62237762238
146,11.50904030965345,-1.1481573810689056,-0.07940234283389222,0.0609855018556118,0.05629140138626101,4.82887700535
147,10.670344817233499,-2.462156507726185,-0.11510275686615995,0.107003003358841,0.0730874016880989,6.30414746544
148,8.748169447306715,-4.8080739070654275,-0.1353399777028367,0.35767599940300004,0.193159997463226,8.44941176471
149,9.182622166351337,-4.020071618416694,-0.12067368328464073,0.323668986558914,0.129127994179726,9.4725
150,7.767378165997265,-5.205829487136313,-0.11651834855171234,0.6877670288085941,0.209294006228447,15.0782608696
151,9.69943046311355,-3.3959888202372,-0.12368143405843554,0.19298799335956604,0.0399243012070656,24.230769230799996
152,9.177886388784678,-3.4528378725291873,-0.09961860256826563,0.447227001190186,0.20490999519825,10.0434782609
153,9.410211856247805,-3.6722491486364888,-0.11858418515080396,0.275263994932175,0.0767458006739616,12.8644067797
154,10.144479496135148,-2.705222635083061,-0.1013047788110697,0.218740999698639,0.0932525023818016,7.906914893620001
155,8.711000597124062,-4.175865228468311,-0.11210470773878475,0.477185994386673,0.149922996759415,12.6242038217
156,9.16118608208972,-4.08187810699112,-0.12319296370245544,0.33551201224327104,0.174693003296852,10.5230769231
157,9.037070703045131,-4.5733142070489805,-0.14025822065104876,0.29720801115036,0.167365998029709,10.7075098814
158,8.330439969797297,-5.010867774779662,-0.12943492934285436,0.47435000538826005,0.19475300610065496,11.704805492
159,8.02026225795641,-5.183277195629842,-0.126860697674464,0.530520021915436,0.127311006188393,16.3504273504
160,7.949060360868863,-4.998415547327099,-0.11427327759396157,0.655349016189575,0.246071994304657,12.101967799599999
161,7.310141984105172,-5.350704482091707,-0.10111317196451826,0.9236930012702939,0.271872013807297,16.0288461538
