Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
60,8.842463851539634,-3.704202093151082,-0.07293477955309768,0.35622806304623,0.068826082204078,25.38970588235294
64,8.126950093694177,-5.608942440714316,-0.1200231988447058,0.297725968301597,0.079718289704965,19.03921568627451
65,8.35290757993883,-5.525616188388888,-0.12318352116002629,0.241002025630884,0.075015418409958,16.28925619834711
67,9.978726496932751,-3.545840809745471,-0.12790692519851277,0.072316030148855,0.035377883277103,6.914893617021277
68,8.033371675190836,-4.579596281517098,-0.07228055631190955,0.560467011063316,0.086835662982422,34.39726027397261
69,7.7860704083259975,-4.567477771191648,-0.062123414384444686,0.752997337613209,0.12963453025967,28.97950819672131
70,8.415709345112447,-4.290264549190624,-0.07528083294627663,0.47777207540784,0.127411183058799,18.29491525423729
71,8.22030829589309,-4.13534435141915,-0.06177301015145531,0.619889919132512,0.101613695012086,40.8515625
72,8.401741183040087,-4.1320106502868725,-0.0715358352778992,0.456981908058688,0.063725283157591,41.77894736842105
74,7.938779837138014,-4.3107440551740694,-0.05823084312305582,0.759201261673061,0.140175275982204,30.87053571428572
75,8.146463138990555,-5.164058512424106,-0.0971323153350454,0.417343016777878,0.160919960872568,13.77818181818182
76,8.725558047051095,-4.801931239900142,-0.10681164432315526,0.221366614381158,0.061509323782388,17.30097087378641
78,9.015980922389303,-4.266820398108962,-0.08060663373393595,0.237119583331713,0.100465202739084,9.563909774436093
79,8.794560645672476,-4.120094858621542,-0.0826223229056211,0.332111276408618,0.107767337297063,16.08284023668639
80,8.139423116007833,-4.8607770611982986,-0.08410301233393369,0.49500284064803,0.16557058121631,17.92268041237113
81,10.00311696510309,-3.241685903198828,-0.09430582344052141,0.093783984595957,0.044094612393064,13.4375
83,9.295654677212667,-4.102513580481741,-0.10000069072106044,0.151518148877135,0.045354928831278,16.67088607594937
84,9.636997079665974,-3.8086002109099653,-0.10552109541944787,0.115896223235127,0.046894457292547,10.74757281553398
87,9.120051086993954,-4.4177499138149585,-0.1100985533730352,0.15639644870129,0.044439655676954,13.22608695652174
88,7.669305352263223,-4.560833989269412,-0.057816159018525326,0.85002658639227,0.150178283119088,28.99640287769784
89,7.958112649051117,-4.589449878948955,-0.06744219956164699,0.665746884523297,0.157735006385893,21.86734693877551
90,8.013924469152812,-4.766630203799167,-0.07266935493282745,0.603380850517215,0.15996454400831,32.47169811320754
91,8.31386773495376,-4.255868182582532,-0.07102483818940186,0.510280755061288,0.096776827000441,24.18
92,10.105232852690733,-2.9735671436379505,-0.08683494812209602,0.088576314539426,0.031312570630838,14.01639344262295
