blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0574919991195202,16.0227272727,0.201517000794411,0.0514795171115,11,169,0.0523795171115,76.60177729060246,62.482849539087,74.67437772090938,69.08095559953773,69.08422414402054,65.83348846908962,65.55826587892295,64.62529836530098,51.52474432201626,226.3785536448579,452.6864279388974
0.0721435025334358,24.0,0.31971400976181,0.0091203623556,11,170,0.0091203623556,74.43353690140941,60.49226035982485,72.21294871191594,69.08184633167446,69.0882476347038,63.17900426726641,63.122420396012046,62.95171754478372,51.52474432201626,226.3785536448579,452.6864279388974
0.290894001722336,11.5642201835,0.713900029659271,0.00645953716385,11,172,0.00645953716385,67.5115544165912,54.07614345788704,65.11067568358794,69.09514402650973,69.1101606696804,56.92840586219137,56.868004845359735,56.72423827537267,51.52474432201626,226.3785536448579,452.6864279388974
0.269308000802994,14.1527093596,0.860014021396637,0.00180000000007,11,173,0.00180000000007,64.74145953655972,51.52527075869335,62.33026916742983,69.09358684438877,69.11075819681594,54.23841676299037,54.2218192619892,54.18133461114218,51.52474432201626,226.3785536448579,452.6864279388974
0.162514999508858,13.1544715447,0.50068598985672,0.0231500805355,11,174,0.0231500805355,71.54698391534532,57.73941696036434,69.20663550786014,69.08687978979475,69.09491678632338,60.97285345697992,60.7968011018595,60.327786629616185,51.52474432201626,226.3785536448579,452.6864279388974
0.190437003970146,13.5047923323,0.467052012681961,0.023347202607,11,175,0.023347202607,72.61431468323843,58.71819486646774,70.29336046873772,69.08850254954694,69.09862327378278,61.94061523623788,61.75983792620957,61.2867930246681,51.52474432201626,226.3785536448579,452.6864279388974
0.287761002779007,16.5850746269,1.12198996543884,0.0106404628361,11,176,0.0124404628362,59.65049742200449,46.82268073856113,57.36672324822575,69.0949131059566,69.11771275553872,49.72802460522746,49.62764125110505,49.33618425307549,51.52474432201626,226.3785536448579,452.6864279388974
0.29603299498558,14.8451327434,1.05087995529175,0.00989909438085,11,177,0.0143990943808,60.76701459272152,47.854317331058326,58.46348644255636,69.09552758108714,69.11644575427812,50.82151859027186,50.72682407568345,50.390246076894414,51.52474432201626,226.3785536448579,452.6864279388974
0.283394992351532,16.4786324786,1.13534998893738,0.0164859347398,11,178,0.020344163607,59.23628791905713,46.43098871154086,56.98426194409484,69.09459385456432,69.11671467190575,49.541874811166224,49.38719379681584,48.91008570722158,51.52474432201626,226.3785536448579,452.6864279388974
0.0879554003477097,16.5550458716,0.350760996341705,0.124086940623,11,179,0.137926900517,71.22962445960337,57.3440395799214,69.31326966632082,69.08274941369444,69.08798828827071,62.95917105059482,62.15606157848998,59.47352879896511,51.52474432201626,226.3785536448579,452.6864279388974
0.190450996160507,25.5511363636,1.10028004646301,0.0239884730396,11,180,0.0266884730398,59.453936313867416,46.609323966988825,57.19491187386621,69.08850339816769,69.10930074103851,49.897826335885895,49.69734934449616,49.09670430088073,51.52474432201626,226.3785536448579,452.6864279388974
0.132868006825447,19.8831168831,0.557151019573212,0.052049094381,11,181,0.052049094381,68.92941525477448,55.3186869651729,66.67904486622905,69.08522100094939,69.0954140515098,59.26138314012479,58.87309626637585,57.807159709933046,51.52474432201626,226.3785536448579,452.6864279388974
0.163009002804756,21.9353612167,0.715709984302521,0.0529373213305,11,182,0.0625300763767,65.58731554217286,52.23181960656569,63.354353726447584,69.08690610807986,69.10141311573273,56.45452850263001,56.0330452154588,54.698194920874926,51.52474432201626,226.3785536448579,452.6864279388974
0.18945200741291,31.4930232558,0.852559983730316,0.0584550920515,11,183,0.0611550920514,63.01588726654853,49.89005554039238,60.8315188636364,69.08844450884175,69.11421660902624,54.1277108774043,53.64471904617699,52.300650548316185,51.52474432201626,226.3785536448579,452.6864279388974
