blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.2083249986171722,10.3581081081,0.5816050171852112,0.04521054383,13,71,0.022260154584,77.91356657667552,64.34115975983025,75.22985756102503,76.49816717309506,76.50281835483457,68.31478459675662,67.89843635477297,67.28854827395082,59.4060519766324,303.7229664162403,460.08275295890223
0.2989940047264099,10.7553191489,0.7253159880638123,0.0152456337772,13,72,0.00360087827825,75.5940401924804,62.30768801617279,72.84687377984369,76.5029808306798,76.51115294388666,65.58306574354123,65.42135506232603,65.31734470815888,59.4060519766324,303.7229664162403,460.08275295890223
0.272146999835968,12.0837053571,0.8943399786949158,0.0294379077382,13,73,0.019726239475,71.93695814663266,58.951532737262426,69.28111804083494,76.5014646875864,76.50972156479577,62.74281476612646,62.43773603855948,61.85863191115931,59.4060519766324,303.7229664162403,460.08275295890223
0.2561919987201691,10.0111111111,0.647337019443512,0.0148735745209,13,74,0.00383239461594,77.32916085846847,63.85722384423366,74.55526798040052,76.50060323157595,76.50650234445169,67.15409382107191,67.00639155320414,66.89897785984425,59.4060519766324,303.7229664162403,460.08275295890223
0.3674379885196686,12.2467532468,1.167029976844788,0.00454494364482,13,75,0.00274494364485,67.21703277999694,54.761391291107714,64.6922837076745,76.50730039992635,76.52083766258511,57.65644854879287,57.604177470166405,57.51867927659725,59.4060519766324,303.7229664162403,460.08275295890223
0.3776639997959137,11.041322314,1.049749970436096,0.00536169917217,13,76,0.00176169917203,68.9789850999943,56.364810961758906,66.39263532012205,76.50801217952443,76.52043001558752,59.30851523383711,59.24519954896323,59.19048518945294,59.4060519766324,303.7229664162403,460.08275295890223
0.3280760049819946,7.89105058366,0.6813510060310364,0.0485993298745,13,77,0.0341993298744,75.12856963983614,61.83649517940359,72.54046976892278,76.50472881660357,76.5108044346299,66.21516088956628,65.68125895184147,64.67648339756448,59.4060519766324,303.7229664162403,460.08275295890223
0.3726109862327576,8.66225165563,0.734466016292572,0.00777134404702,13,78,0.00233674857444,74.84293026084083,61.667367006283314,72.13039812125373,76.50765791229907,76.51631603055438,64.79910485363064,64.70769274442785,64.63770678339858,59.4060519766324,303.7229664162403,460.08275295890223
0.170197993516922,9.81753554502,0.3970029950141907,0.237773454784,13,79,0.0554656458055,79.5746044218804,65.90601261066382,77.41729012007386,76.4963525559902,76.4996951583496,71.69623145243241,69.76163147076079,68.28749333947394,59.4060519766324,303.7229664162403,460.08275295890223
0.2540960013866425,8.3351800554,0.3238439857959747,0.0531429102044,13,84,0.0311748800895,83.44226275058207,69.36657856446033,80.96862170732697,76.50049192385148,76.5049786952419,73.36583684258312,72.90941000517586,72.09617250731992,59.4060519766324,303.7229664162403,460.08275295890223
0.3418940007686615,10.3871287129,0.8476070165634155,0.0130984550418,13,85,0.0080999999999,72.76853318654958,59.759417845586825,70.08449998272698,76.50560268084541,76.51526067272653,63.08788308037134,62.9393636304622,62.69659412684001,59.4060519766324,303.7229664162403,460.08275295890223
0.3431510031223297,11.9135538954,0.9575999975204468,0.00900678945954,13,86,0.00764999999995,70.80263205835712,57.980630423434434,68.15386845713243,76.50568328672898,76.51732281923057,61.21072693272407,61.10878561114737,60.87682382517653,59.4060519766324,303.7229664162403,460.08275295890223
0.3201470077037811,12.4089385475,0.9566829800605774,0.0437135842702,13,87,0.0045717869216,70.78324383410455,57.99858220496043,68.20353251813606,76.50424039835332,76.51519204872187,61.43839127694588,60.95791358121568,60.82014021218822,59.4060519766324,303.7229664162403,460.08275295890223
0.3131310045719147,9.93333333333,0.8099370002746582,0.00452482595972,13,88,0.00185579269888,74.00138440833314,60.86901391886897,71.24767251538276,76.50381585148364,76.51170138767304,63.98663146098932,63.93735001892372,63.882834372306434,59.4060519766324,303.7229664162403,460.08275295890223
0.2885940074920654,10.900862069,0.8361049890518188,0.00767293613331,13,89,0.00398822727691,73.57108985082118,60.46501435326724,70.82151570296588,76.50238316932945,76.51026495093129,63.67161835125353,63.59045222429109,63.474059855079474,59.4060519766324,303.7229664162403,460.08275295890223
0.2512609958648682,9.26302414231,0.6379740238189697,0.0364976583326,13,90,0.0244037937951,76.80659260394384,63.33500523053221,74.11510412353681,76.50034230065671,76.50549184436613,67.33455312441936,66.97481681327866,66.28900032843683,59.4060519766324,303.7229664162403,460.08275295890223
0.2854860126972198,8.94568245125,0.5731599926948547,0.0847107723693,13,91,0.052969102976,76.89235993783467,63.38450034351655,74.40136012516206,76.50220717451793,76.50810959305801,68.489008058548,67.63100881164735,66.1242342224852,59.4060519766324,303.7229664162403,460.08275295890223
0.1813949942588806,8.65148063781,0.3928489983081818,0.0528768470201,13,92,0.0272794983651,81.81473949222169,67.87272699546412,79.23547000177098,76.49687640328744,76.49990103955503,71.85931052456772,71.42373111716898,70.71418911471574,59.4060519766324,303.7229664162403,460.08275295890223
