blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0654252991080284,9.59016393443,0.1548909991979599,0.269419544165,11,86,0.270319544165,80.48397752210968,66.3804677216803,79.19602367495003,76.95853706302626,76.9599633216859,75.62468464616421,74.3126351082937,67.81858540587763,60.20562664647014,314.4150451281484,459.091132549249
0.1203539967536926,11.15,0.2221720069646835,0.299167672414,11,87,0.300904571707,78.3617840556588,64.35411671873612,77.14120503116703,76.96128272477085,76.96458937837542,75.03128423269123,73.29457196757386,65.71761547414917,60.20562664647014,314.4150451281484,459.091132549249
0.1478549987077713,23.4578313253,0.2846179902553558,0.222849650014,11,88,0.226003879694,79.02190903240682,65.1318903170723,77.52778024570995,76.962609578659,76.97268770967997,73.97690530249207,72.55807977860724,66.79472954842993,60.20562664647014,314.4150451281484,459.091132549249
0.0972122028470039,8.5,0.1304100006818771,0.232514606894,11,89,0.242860377214,82.57417608647398,68.35515739700679,81.26771399192256,76.96016194422424,76.96196788866695,76.64669078327375,75.54684281061435,69.81420567987482,60.20562664647014,314.4150451281484,459.091132549249
0.1676509976387024,22.8660287081,0.5348719954490662,0.141084916091,11,90,0.14198491609,75.33591533033825,62.00186617869804,73.48276396504025,76.96357909107496,76.97497216345215,68.92513168015591,67.87309173032418,64.04971334002903,60.20562664647014,314.4150451281484,459.091132549249
0.2379699945449829,23.8140161725,0.9245520234107972,0.074722448751,11,91,0.074722448751,69.73860244029845,57.1191202393328,67.7541121099494,76.96723733976847,76.98591748512513,62.08682870214324,61.44696667357107,59.29901132639782,60.20562664647014,314.4150451281484,459.091132549249
0.0825119018554687,25.04,0.425916999578476,0.347056279146,11,92,0.353356279146,69.69746067370562,56.404392480300885,68.58934150148008,76.9594312705737,76.96508607455559,69.4687519952517,67.22089532536916,57.63909393668513,60.20562664647014,314.4150451281484,459.091132549249
0.1592240035533905,34.1729323308,1.09689998626709,0.202548103508,11,93,0.202548103508,61.80614298979396,49.5822959645426,60.36199508836359,76.96316418452238,76.97967359086499,58.67573740467032,57.15016441355232,51.17459927267271,60.20562664647014,314.4150451281484,459.091132549249
0.3162209987640381,27.7518248175,1.151610016822815,0.0476290434423,11,94,0.0476290434423,66.47567806002547,54.24769535308724,64.54440361899032,76.97192433122387,77.00511603691194,58.24600879155679,57.79401882310367,56.36460676893893,60.20562664647014,314.4150451281484,459.091132549249
0.1566520035266876,31.5628742515,1.206249952316284,0.09428444257,11,95,0.0943615574098,63.72587579929496,51.56755078881059,61.92017242238609,76.96303822045314,76.97791946568833,57.011564659036594,56.2918290281757,53.54940436359692,60.20562664647014,314.4150451281484,459.091132549249
0.2319439947605133,19.6167315175,1.135280013084412,0.100810015028,11,96,0.109732900188,65.00411570037869,52.714255028293564,63.21983354538082,76.96690678100168,76.98144420488046,58.76365163053708,57.91705838535688,54.67464045275324,60.20562664647014,314.4150451281484,459.091132549249
0.1324180066585541,22.307486631,0.7636240124702454,0.149668971732,11,97,0.149668971732,69.32785959661294,56.54029939607187,67.52910201563861,76.96186319749103,76.97024636870327,63.81448384763348,62.70138597215168,58.5228001480836,60.20562664647014,314.4150451281484,459.091132549249
0.0434059016406536,30.5647058824,0.3315230011940002,0.243295584816,11,99,0.25107601591,73.41361020139124,60.02899493762925,71.92696288461718,76.95721567407492,76.9608846315021,69.62812589526669,68.1901921688713,61.67906953103659,60.20562664647014,314.4150451281484,459.091132549249
0.1409119963645935,28.6875,0.7122970223426819,0.126357196118,11,100,0.141580081278,70.99727194453015,58.06657287046392,69.12831049654244,76.96227319216223,76.97412533137992,64.9839714646073,64.03899232505398,60.12676572195812,60.20562664647014,314.4150451281484,459.091132549249
