blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.1539890021085739,23.8686131387,0.7881709933280945,0.0891042647972,10,53,0.079204264797,64.74829175584063,52.956366682238695,63.03062273048107,71.59845205524033,71.5983046399968,57.314319239076326,56.773625158448624,54.836345743546815,54.80888069951078,269.8735914845156,447.34519566963263
0.0366154983639717,19.16,0.1531410068273544,0.0380039228861,10,54,0.0205207380382,79.38523048277472,66.39297806193929,77.57036462131964,71.59318746477146,71.59358198858877,68.98541395038347,68.8193350597715,68.39091349174117,54.80888069951078,269.8735914845156,447.34519566963263
0.0832555964589119,23.0714285714,0.4120610058307648,0.10489801996,10,55,0.097688851077,71.50538255770613,58.9374716282033,69.62369175088406,71.59561606760388,71.59584594601824,63.85230685538323,63.25705846557696,61.00444634747072,54.80888069951078,269.8735914845156,447.34519566963263
0.0357437990605831,29.0625,0.2090590000152588,0.11171862009,10,56,0.11171862009,75.02988028615988,62.15936140180304,73.26943479131995,71.59312502126284,71.59353553230642,67.05877350671983,66.53222012399414,64.09861954018248,54.80888069951078,269.8735914845156,447.34519566963263
0.0688221007585525,21.6842105263,0.330610990524292,0.231437907198,10,58,0.219737907198,70.09300092697816,57.3770352387715,68.53307345073637,71.59497026801989,71.59527117920214,65.40886543848649,64.17407925234642,59.09864665299574,54.80888069951078,269.8735914845156,447.34519566963263
0.1497700065374374,14.0466472303,0.5129539966583252,0.0458289303487,10,59,0.0458289303487,72.00155074997679,59.49379578356627,69.97317751425379,71.59828700070722,71.59851892636846,63.08900373275901,62.79233525331461,61.7173956567766,54.80888069951078,269.8735914845156,447.34519566963263
0.2246749997138977,21.1117647059,1.025259971618652,0.0255171467653,10,60,0.0237171467653,62.44785040510362,51.08809519871647,60.79704565648234,71.60124694180581,71.60085629584978,53.6585040244554,53.482327230468286,52.89002019932394,54.80888069951078,269.8735914845156,447.34519566963263
0.0384052991867065,36.1836734694,0.3350549936294556,0.13753331066,10,61,0.133033310659,69.8449790932014,57.42052757434823,68.12237694703776,71.59331138694051,71.59368459115211,63.06288253588372,62.35901480723919,59.31397510237815,54.80888069951078,269.8735914845156,447.34519566963263
0.1425449997186661,27.8956521739,0.982695996761322,0.111601363205,10,62,0.109801363205,59.78219172635784,48.43048993099654,58.32747314459027,71.59800624066082,71.59775004444765,53.36988167029972,52.756273039562245,50.0223556934605,54.80888069951078,269.8735914845156,447.34519566963263
0.1453710049390793,12.2477678571,0.5114589929580688,0.0486421542281,10,68,0.0450421542282,71.96599870665364,59.46797698696116,69.94390365766168,71.59811641655642,71.59838540566562,63.0515517402053,62.73995543948257,61.68465152871886,54.80888069951078,269.8735914845156,447.34519566963263
0.1958740055561066,16.4190064795,0.7914620041847229,0.00840000000006,10,69,0.0066,67.29036474301449,55.43286660977492,65.36526429082852,71.60009231448913,71.60014343947671,57.77149887377056,57.696166765647774,57.535626508900805,54.80888069951078,269.8735914845156,447.34519566963263
0.2807419896125793,15.3425925926,1.085590004920959,0.0061721617364,10,70,0.0061721617364,61.852148214046736,50.6283749955777,60.23955396865034,71.60360064543602,71.60348306406365,52.6073445370962,52.54351888699102,52.38731049072999,54.80888069951078,269.8735914845156,447.34519566963263
0.0837754011154174,23.3333333333,0.4667479991912842,0.050373253822,10,71,0.0476732538219,71.30419213812536,58.89576183743003,69.32367919183758,71.59563858428851,71.5958622779965,62.46574300769754,62.16794890727749,61.06633672629766,54.80888069951078,269.8735914845156,447.34519566963263
0.0786568000912666,14.2903225806,0.3069030046463013,0.0696444278522,10,74,0.056667566161,75.47597422068168,62.61430578230454,73.49792910662575,71.59541582257492,71.59573254631039,66.43233357040174,66.05184100981575,64.78849784832005,54.80888069951078,269.8735914845156,447.34519566963263
